337;-25.59874916;-25.99824905;1
337;-25.59874916;-25.99824905;2
285;-25.59874916;-25.99850082;1
285;-25.59874916;-25.99850082;2
311;-25.59874916;-25.99875069;1
311;-25.59874916;-25.99875069;2
259;-25.59874916;-25.99900055;1
259;-25.59874916;-25.99900055;2
233;-25.59874916;-25.99925041;1
233;-25.59874916;-25.99925041;2
233;-25.59874916;-25.99950027;1
233;-25.59874916;-25.99950027;2
233;-25.59874916;-25.99975014;1
233;-25.59874916;-25.99975014;2
10;-25.59900093;-25.96075058;1
10;-25.59900093;-25.96075058;2
10;-25.59900093;-25.96100044;1
10;-25.59900093;-25.96100044;2
10;-25.59900093;-25.96949959;1
10;-25.59900093;-25.96949959;2
10;-25.59900093;-25.96974945;1
10;-25.59900093;-25.96974945;2
10;-25.59900093;-25.97850037;1
10;-25.59900093;-25.97850037;2
389;-25.59900093;-25.98749924;1
389;-25.59900093;-25.98749924;2
441;-25.59900093;-25.9877491;1
441;-25.59900093;-25.9877491;2
441;-25.59900093;-25.98800087;1
441;-25.59900093;-25.98800087;2
389;-25.59900093;-25.98825073;1
389;-25.59900093;-25.98825073;2
389;-25.59900093;-25.9885006;1
389;-25.59900093;-25.9885006;2
415;-25.59900093;-25.98875046;1
415;-25.59900093;-25.98875046;2
441;-25.59900093;-25.98900032;1
441;-25.59900093;-25.98900032;2
467;-25.59900093;-25.98925018;1
467;-25.59900093;-25.98925018;2
441;-25.59900093;-25.98950005;1
441;-25.59900093;-25.98950005;2
415;-25.59900093;-25.98974991;1
415;-25.59900093;-25.98974991;2
337;-25.59900093;-25.99625015;1
337;-25.59900093;-25.99625015;2
390;-25.59900093;-25.99650002;1
390;-25.59900093;-25.99650002;2
442;-25.59900093;-25.99674988;1
442;-25.59900093;-25.99674988;2
520;-25.59900093;-25.99699974;1
520;-25.59900093;-25.99699974;2
416;-25.59900093;-25.9972496;1
416;-25.59900093;-25.9972496;2
364;-25.59900093;-25.99749947;1
364;-25.59900093;-25.99749947;2
390;-25.59900093;-25.99774933;1
390;-25.59900093;-25.99774933;2
416;-25.59900093;-25.99799919;1
416;-25.59900093;-25.99799919;2
390;-25.59900093;-25.99824905;1
390;-25.59900093;-25.99824905;2
364;-25.59900093;-25.99850082;1
364;-25.59900093;-25.99850082;2
311;-25.59900093;-25.99875069;1
311;-25.59900093;-25.99875069;2
311;-25.59900093;-25.99900055;1
311;-25.59900093;-25.99900055;2
259;-25.59900093;-25.99925041;1
259;-25.59900093;-25.99925041;2
233;-25.59900093;-25.99950027;1
233;-25.59900093;-25.99950027;2
233;-25.59900093;-25.99975014;1
233;-25.59900093;-25.99975014;2
10;-25.59925079;-25.95199966;1
10;-25.59925079;-25.95199966;2
10;-25.59925079;-25.96075058;1
10;-25.59925079;-25.96075058;2
10;-25.59925079;-25.96100044;1
10;-25.59925079;-25.96100044;2
10;-25.59925079;-25.96949959;1
10;-25.59925079;-25.96949959;2
10;-25.59925079;-25.96974945;1
10;-25.59925079;-25.96974945;2
10;-25.59925079;-25.97850037;1
10;-25.59925079;-25.97850037;2
10;-25.59925079;-25.97875023;1
10;-25.59925079;-25.97875023;2
389;-25.59925079;-25.98749924;1
389;-25.59925079;-25.98749924;2
389;-25.59925079;-25.9877491;1
389;-25.59925079;-25.9877491;2
415;-25.59925079;-25.98800087;1
415;-25.59925079;-25.98800087;2
415;-25.59925079;-25.98825073;1
415;-25.59925079;-25.98825073;2
467;-25.59925079;-25.9885006;1
467;-25.59925079;-25.9885006;2
441;-25.59925079;-25.98875046;1
441;-25.59925079;-25.98875046;2
441;-25.59925079;-25.98900032;1
441;-25.59925079;-25.98900032;2
467;-25.59925079;-25.98925018;1
467;-25.59925079;-25.98925018;2
519;-25.59925079;-25.98950005;1
519;-25.59925079;-25.98950005;2
519;-25.59925079;-25.98974991;1
519;-25.59925079;-25.98974991;2
390;-25.59925079;-25.99650002;1
390;-25.59925079;-25.99650002;2
416;-25.59925079;-25.99674988;1
416;-25.59925079;-25.99674988;2
364;-25.59925079;-25.99699974;1
364;-25.59925079;-25.99699974;2
364;-25.59925079;-25.9972496;1
364;-25.59925079;-25.9972496;2
364;-25.59925079;-25.99749947;1
364;-25.59925079;-25.99749947;2
337;-25.59925079;-25.99774933;1
337;-25.59925079;-25.99774933;2
416;-25.59925079;-25.99799919;1
416;-25.59925079;-25.99799919;2
416;-25.59925079;-25.99824905;1
416;-25.59925079;-25.99824905;2
311;-25.59925079;-25.99850082;1
311;-25.59925079;-25.99850082;2
233;-25.59925079;-25.99875069;1
233;-25.59925079;-25.99875069;2
259;-25.59925079;-25.99900055;1
259;-25.59925079;-25.99900055;2
285;-25.59925079;-25.99925041;1
285;-25.59925079;-25.99925041;2
259;-25.59925079;-25.99950027;1
259;-25.59925079;-25.99950027;2
259;-25.59925079;-25.99975014;1
259;-25.59925079;-25.99975014;2
10;-25.59950066;-25.95199966;1
10;-25.59950066;-25.95199966;2
10;-25.59950066;-25.95224953;1
10;-25.59950066;-25.95224953;2
10;-25.59950066;-25.96075058;1
10;-25.59950066;-25.96075058;2
10;-25.59950066;-25.96100044;1
10;-25.59950066;-25.96100044;2
10;-25.59950066;-25.96949959;1
10;-25.59950066;-25.96949959;2
10;-25.59950066;-25.96974945;1
10;-25.59950066;-25.96974945;2
10;-25.59950066;-25.97850037;1
10;-25.59950066;-25.97850037;2
10;-25.59950066;-25.97875023;1
10;-25.59950066;-25.97875023;2
363;-25.59950066;-25.98749924;1
363;-25.59950066;-25.98749924;2
363;-25.59950066;-25.9877491;1
363;-25.59950066;-25.9877491;2
389;-25.59950066;-25.98800087;1
389;-25.59950066;-25.98800087;2
363;-25.59950066;-25.98825073;1
363;-25.59950066;-25.98825073;2
311;-25.59950066;-25.9885006;1
311;-25.59950066;-25.9885006;2
389;-25.59950066;-25.98875046;1
389;-25.59950066;-25.98875046;2
493;-25.59950066;-25.98900032;1
493;-25.59950066;-25.98900032;2
441;-25.59950066;-25.98925018;1
441;-25.59950066;-25.98925018;2
519;-25.59950066;-25.98950005;1
519;-25.59950066;-25.98950005;2
493;-25.59950066;-25.98974991;1
493;-25.59950066;-25.98974991;2
390;-25.59950066;-25.99650002;1
390;-25.59950066;-25.99650002;2
390;-25.59950066;-25.99674988;1
390;-25.59950066;-25.99674988;2
364;-25.59950066;-25.99699974;1
364;-25.59950066;-25.99699974;2
364;-25.59950066;-25.9972496;1
364;-25.59950066;-25.9972496;2
416;-25.59950066;-25.99749947;1
416;-25.59950066;-25.99749947;2
442;-25.59950066;-25.99774933;1
442;-25.59950066;-25.99774933;2
494;-25.59950066;-25.99799919;1
494;-25.59950066;-25.99799919;2
442;-25.59950066;-25.99824905;1
442;-25.59950066;-25.99824905;2
311;-25.59950066;-25.99850082;1
311;-25.59950066;-25.99850082;2
259;-25.59950066;-25.99875069;1
259;-25.59950066;-25.99875069;2
285;-25.59950066;-25.99900055;1
285;-25.59950066;-25.99900055;2
285;-25.59950066;-25.99925041;1
285;-25.59950066;-25.99925041;2
233;-25.59950066;-25.99950027;1
233;-25.59950066;-25.99950027;2
207;-25.59950066;-25.99975014;1
207;-25.59950066;-25.99975014;2
10;-25.59975052;-25.95199966;1
10;-25.59975052;-25.95199966;2
10;-25.59975052;-25.95224953;1
10;-25.59975052;-25.95224953;2
10;-25.59975052;-25.96075058;1
10;-25.59975052;-25.96075058;2
10;-25.59975052;-25.96100044;1
10;-25.59975052;-25.96100044;2
10;-25.59975052;-25.96974945;1
10;-25.59975052;-25.96974945;2
10;-25.59975052;-25.96999931;1
10;-25.59975052;-25.96999931;2
127;-25.59975052;-25.97850037;1
127;-25.59975052;-25.97850037;2
75;-25.59975052;-25.97875023;1
75;-25.59975052;-25.97875023;2
180;-25.59975052;-25.9810009;1
180;-25.59975052;-25.9810009;2
415;-25.59975052;-25.98749924;1
415;-25.59975052;-25.98749924;2
441;-25.59975052;-25.9877491;1
441;-25.59975052;-25.9877491;2
363;-25.59975052;-25.98800087;1
363;-25.59975052;-25.98800087;2
337;-25.59975052;-25.98825073;1
337;-25.59975052;-25.98825073;2
389;-25.59975052;-25.9885006;1
389;-25.59975052;-25.9885006;2
467;-25.59975052;-25.98875046;1
467;-25.59975052;-25.98875046;2
441;-25.59975052;-25.98900032;1
441;-25.59975052;-25.98900032;2
467;-25.59975052;-25.98925018;1
467;-25.59975052;-25.98925018;2
493;-25.59975052;-25.98950005;1
493;-25.59975052;-25.98950005;2
467;-25.59975052;-25.98974991;1
467;-25.59975052;-25.98974991;2
390;-25.59975052;-25.99650002;1
390;-25.59975052;-25.99650002;2
416;-25.59975052;-25.99674988;1
416;-25.59975052;-25.99674988;2
390;-25.59975052;-25.99699974;1
390;-25.59975052;-25.99699974;2
337;-25.59975052;-25.9972496;1
337;-25.59975052;-25.9972496;2
364;-25.59975052;-25.99749947;1
364;-25.59975052;-25.99749947;2
337;-25.59975052;-25.99774933;1
337;-25.59975052;-25.99774933;2
468;-25.59975052;-25.99799919;1
468;-25.59975052;-25.99799919;2
494;-25.59975052;-25.99824905;1
494;-25.59975052;-25.99824905;2
390;-25.59975052;-25.99850082;1
390;-25.59975052;-25.99850082;2
338;-25.59975052;-25.99875069;1
338;-25.59975052;-25.99875069;2
285;-25.59975052;-25.99900055;1
285;-25.59975052;-25.99900055;2
259;-25.59975052;-25.99925041;1
259;-25.59975052;-25.99925041;2
259;-25.59975052;-25.99950027;1
259;-25.59975052;-25.99950027;2
207;-25.59975052;-25.99975014;1
207;-25.59975052;-25.99975014;2
10;-25.60000038;-25.95199966;1
10;-25.60000038;-25.95199966;2
10;-25.60000038;-25.95224953;1
10;-25.60000038;-25.95224953;2
10;-25.60000038;-25.96075058;1
10;-25.60000038;-25.96075058;2
10;-25.60000038;-25.96100044;1
10;-25.60000038;-25.96100044;2
10;-25.60000038;-25.96974945;1
10;-25.60000038;-25.96974945;2
10;-25.60000038;-25.96999931;1
10;-25.60000038;-25.96999931;2
154;-25.60000038;-25.97850037;1
154;-25.60000038;-25.97850037;2
101;-25.60000038;-25.97875023;1
101;-25.60000038;-25.97875023;2
101;-25.60000038;-25.9802494;1
101;-25.60000038;-25.9802494;2
154;-25.60000038;-25.98049927;1
154;-25.60000038;-25.98049927;2
154;-25.60000038;-25.98074913;1
154;-25.60000038;-25.98074913;2
127;-25.60000038;-25.9810009;1
127;-25.60000038;-25.9810009;2
415;-25.60000038;-25.98749924;1
415;-25.60000038;-25.98749924;2
441;-25.60000038;-25.9877491;1
441;-25.60000038;-25.9877491;2
337;-25.60000038;-25.98800087;1
337;-25.60000038;-25.98800087;2
337;-25.60000038;-25.98825073;1
337;-25.60000038;-25.98825073;2
441;-25.60000038;-25.9885006;1
441;-25.60000038;-25.9885006;2
545;-25.60000038;-25.98875046;1
545;-25.60000038;-25.98875046;2
519;-25.60000038;-25.98900032;1
519;-25.60000038;-25.98900032;2
519;-25.60000038;-25.98925018;1
519;-25.60000038;-25.98925018;2
571;-25.60000038;-25.98950005;1
571;-25.60000038;-25.98950005;2
467;-25.60000038;-25.98974991;1
467;-25.60000038;-25.98974991;2
415;-25.60000038;-25.98999977;1
415;-25.60000038;-25.98999977;2
442;-25.60000038;-25.99650002;1
442;-25.60000038;-25.99650002;2
416;-25.60000038;-25.99674988;1
416;-25.60000038;-25.99674988;2
416;-25.60000038;-25.99699974;1
416;-25.60000038;-25.99699974;2
364;-25.60000038;-25.9972496;1
364;-25.60000038;-25.9972496;2
364;-25.60000038;-25.99749947;1
364;-25.60000038;-25.99749947;2
390;-25.60000038;-25.99774933;1
390;-25.60000038;-25.99774933;2
468;-25.60000038;-25.99799919;1
468;-25.60000038;-25.99799919;2
468;-25.60000038;-25.99824905;1
468;-25.60000038;-25.99824905;2
416;-25.60000038;-25.99850082;1
416;-25.60000038;-25.99850082;2
311;-25.60000038;-25.99875069;1
311;-25.60000038;-25.99875069;2
259;-25.60000038;-25.99900055;1
259;-25.60000038;-25.99900055;2
259;-25.60000038;-25.99925041;1
259;-25.60000038;-25.99925041;2
285;-25.60000038;-25.99950027;1
285;-25.60000038;-25.99950027;2
311;-25.60000038;-25.99975014;1
311;-25.60000038;-25.99975014;2
10;-25.60025024;-25.95199966;1
10;-25.60025024;-25.95199966;2
10;-25.60025024;-25.95224953;1
10;-25.60025024;-25.95224953;2
10;-25.60025024;-25.96100044;1
10;-25.60025024;-25.96100044;2
10;-25.60025024;-25.96974945;1
10;-25.60025024;-25.96974945;2
10;-25.60025024;-25.96999931;1
10;-25.60025024;-25.96999931;2
101;-25.60025024;-25.97850037;1
101;-25.60025024;-25.97850037;2
154;-25.60025024;-25.97875023;1
154;-25.60025024;-25.97875023;2
154;-25.60025024;-25.97900009;1
154;-25.60025024;-25.97900009;2
101;-25.60025024;-25.97924995;1
101;-25.60025024;-25.97924995;2
154;-25.60025024;-25.97949982;1
154;-25.60025024;-25.97949982;2
154;-25.60025024;-25.97974968;1
154;-25.60025024;-25.97974968;2
127;-25.60025024;-25.97999954;1
127;-25.60025024;-25.97999954;2
127;-25.60025024;-25.9802494;1
127;-25.60025024;-25.9802494;2
180;-25.60025024;-25.98049927;1
180;-25.60025024;-25.98049927;2
154;-25.60025024;-25.98074913;1
154;-25.60025024;-25.98074913;2
154;-25.60025024;-25.9810009;1
154;-25.60025024;-25.9810009;2
363;-25.60025024;-25.98749924;1
363;-25.60025024;-25.98749924;2
441;-25.60025024;-25.9877491;1
441;-25.60025024;-25.9877491;2
415;-25.60025024;-25.98800087;1
415;-25.60025024;-25.98800087;2
415;-25.60025024;-25.98825073;1
415;-25.60025024;-25.98825073;2
467;-25.60025024;-25.9885006;1
467;-25.60025024;-25.9885006;2
571;-25.60025024;-25.98875046;1
571;-25.60025024;-25.98875046;2
571;-25.60025024;-25.98900032;1
571;-25.60025024;-25.98900032;2
545;-25.60025024;-25.98925018;1
545;-25.60025024;-25.98925018;2
519;-25.60025024;-25.98950005;1
519;-25.60025024;-25.98950005;2
337;-25.60025024;-25.98974991;1
337;-25.60025024;-25.98974991;2
363;-25.60025024;-25.98999977;1
363;-25.60025024;-25.98999977;2
390;-25.60025024;-25.99650002;1
390;-25.60025024;-25.99650002;2
494;-25.60025024;-25.99674988;1
494;-25.60025024;-25.99674988;2
416;-25.60025024;-25.99699974;1
416;-25.60025024;-25.99699974;2
442;-25.60025024;-25.9972496;1
442;-25.60025024;-25.9972496;2
390;-25.60025024;-25.99749947;1
390;-25.60025024;-25.99749947;2
416;-25.60025024;-25.99774933;1
416;-25.60025024;-25.99774933;2
468;-25.60025024;-25.99799919;1
468;-25.60025024;-25.99799919;2
494;-25.60025024;-25.99824905;1
494;-25.60025024;-25.99824905;2
416;-25.60025024;-25.99850082;1
416;-25.60025024;-25.99850082;2
259;-25.60025024;-25.99875069;1
259;-25.60025024;-25.99875069;2
181;-25.60025024;-25.99900055;1
181;-25.60025024;-25.99900055;2
285;-25.60025024;-25.99925041;1
285;-25.60025024;-25.99925041;2
311;-25.60025024;-25.99950027;1
311;-25.60025024;-25.99950027;2
338;-25.60025024;-25.99975014;1
338;-25.60025024;-25.99975014;2
10;-25.60050011;-25.95199966;1
10;-25.60050011;-25.95199966;2
10;-25.60050011;-25.95224953;1
10;-25.60050011;-25.95224953;2
10;-25.60050011;-25.96100044;1
10;-25.60050011;-25.96100044;2
10;-25.60050011;-25.96125031;1
10;-25.60050011;-25.96125031;2
10;-25.60050011;-25.96974945;1
10;-25.60050011;-25.96974945;2
10;-25.60050011;-25.96999931;1
10;-25.60050011;-25.96999931;2
232;-25.60050011;-25.97875023;1
232;-25.60050011;-25.97875023;2
206;-25.60050011;-25.97900009;1
206;-25.60050011;-25.97900009;2
127;-25.60050011;-25.97924995;1
127;-25.60050011;-25.97924995;2
127;-25.60050011;-25.97949982;1
127;-25.60050011;-25.97949982;2
127;-25.60050011;-25.97974968;1
127;-25.60050011;-25.97974968;2
127;-25.60050011;-25.97999954;1
127;-25.60050011;-25.97999954;2
154;-25.60050011;-25.9802494;1
154;-25.60050011;-25.9802494;2
154;-25.60050011;-25.98049927;1
154;-25.60050011;-25.98049927;2
180;-25.60050011;-25.98074913;1
180;-25.60050011;-25.98074913;2
180;-25.60050011;-25.9810009;1
180;-25.60050011;-25.9810009;2
389;-25.60050011;-25.98749924;1
389;-25.60050011;-25.98749924;2
467;-25.60050011;-25.9877491;1
467;-25.60050011;-25.9877491;2
467;-25.60050011;-25.98800087;1
467;-25.60050011;-25.98800087;2
467;-25.60050011;-25.98825073;1
467;-25.60050011;-25.98825073;2
545;-25.60050011;-25.9885006;1
545;-25.60050011;-25.9885006;2
649;-25.60050011;-25.98875046;1
649;-25.60050011;-25.98875046;2
597;-25.60050011;-25.98900032;1
597;-25.60050011;-25.98900032;2
545;-25.60050011;-25.98925018;1
545;-25.60050011;-25.98925018;2
493;-25.60050011;-25.98950005;1
493;-25.60050011;-25.98950005;2
389;-25.60050011;-25.98974991;1
389;-25.60050011;-25.98974991;2
363;-25.60050011;-25.98999977;1
363;-25.60050011;-25.98999977;2
259;-25.60050011;-25.99200058;1
259;-25.60050011;-25.99200058;2
363;-25.60050011;-25.99225044;1
363;-25.60050011;-25.99225044;2
337;-25.60050011;-25.99250031;1
337;-25.60050011;-25.99250031;2
442;-25.60050011;-25.99650002;1
442;-25.60050011;-25.99650002;2
442;-25.60050011;-25.99674988;1
442;-25.60050011;-25.99674988;2
390;-25.60050011;-25.99699974;1
390;-25.60050011;-25.99699974;2
390;-25.60050011;-25.9972496;1
390;-25.60050011;-25.9972496;2
390;-25.60050011;-25.99749947;1
390;-25.60050011;-25.99749947;2
390;-25.60050011;-25.99774933;1
390;-25.60050011;-25.99774933;2
442;-25.60050011;-25.99799919;1
442;-25.60050011;-25.99799919;2
520;-25.60050011;-25.99824905;1
520;-25.60050011;-25.99824905;2
442;-25.60050011;-25.99850082;1
442;-25.60050011;-25.99850082;2
364;-25.60050011;-25.99875069;1
364;-25.60050011;-25.99875069;2
311;-25.60050011;-25.99900055;1
311;-25.60050011;-25.99900055;2
338;-25.60050011;-25.99925041;1
338;-25.60050011;-25.99925041;2
338;-25.60050011;-25.99950027;1
338;-25.60050011;-25.99950027;2
311;-25.60050011;-25.99975014;1
311;-25.60050011;-25.99975014;2
10;-25.60074997;-25.95224953;1
10;-25.60074997;-25.95224953;2
10;-25.60074997;-25.96100044;1
10;-25.60074997;-25.96100044;2
10;-25.60074997;-25.96125031;1
10;-25.60074997;-25.96125031;2
22;-25.60074997;-25.96974945;1
22;-25.60074997;-25.96974945;2
10;-25.60074997;-25.96999931;1
10;-25.60074997;-25.96999931;2
180;-25.60074997;-25.97875023;1
180;-25.60074997;-25.97875023;2
154;-25.60074997;-25.97900009;1
154;-25.60074997;-25.97900009;2
127;-25.60074997;-25.97924995;1
127;-25.60074997;-25.97924995;2
127;-25.60074997;-25.97949982;1
127;-25.60074997;-25.97949982;2
101;-25.60074997;-25.97974968;1
101;-25.60074997;-25.97974968;2
101;-25.60074997;-25.97999954;1
101;-25.60074997;-25.97999954;2
154;-25.60074997;-25.9802494;1
154;-25.60074997;-25.9802494;2
154;-25.60074997;-25.98049927;1
154;-25.60074997;-25.98049927;2
127;-25.60074997;-25.98074913;1
127;-25.60074997;-25.98074913;2
127;-25.60074997;-25.9810009;1
127;-25.60074997;-25.9810009;2
363;-25.60074997;-25.98749924;1
363;-25.60074997;-25.98749924;2
467;-25.60074997;-25.9877491;1
467;-25.60074997;-25.9877491;2
493;-25.60074997;-25.98800087;1
493;-25.60074997;-25.98800087;2
493;-25.60074997;-25.98825073;1
493;-25.60074997;-25.98825073;2
597;-25.60074997;-25.9885006;1
597;-25.60074997;-25.9885006;2
623;-25.60074997;-25.98875046;1
623;-25.60074997;-25.98875046;2
623;-25.60074997;-25.98900032;1
623;-25.60074997;-25.98900032;2
571;-25.60074997;-25.98925018;1
571;-25.60074997;-25.98925018;2
441;-25.60074997;-25.98950005;1
441;-25.60074997;-25.98950005;2
415;-25.60074997;-25.98974991;1
415;-25.60074997;-25.98974991;2
389;-25.60074997;-25.98999977;1
389;-25.60074997;-25.98999977;2
337;-25.60074997;-25.9904995;1
337;-25.60074997;-25.9904995;2
337;-25.60074997;-25.99074936;1
337;-25.60074997;-25.99074936;2
259;-25.60074997;-25.99099922;1
259;-25.60074997;-25.99099922;2
206;-25.60074997;-25.99124908;1
206;-25.60074997;-25.99124908;2
233;-25.60074997;-25.99150085;1
233;-25.60074997;-25.99150085;2
311;-25.60074997;-25.99175072;1
311;-25.60074997;-25.99175072;2
259;-25.60074997;-25.99200058;1
259;-25.60074997;-25.99200058;2
311;-25.60074997;-25.99225044;1
311;-25.60074997;-25.99225044;2
311;-25.60074997;-25.99250031;1
311;-25.60074997;-25.99250031;2
442;-25.60074997;-25.99674988;1
442;-25.60074997;-25.99674988;2
442;-25.60074997;-25.99699974;1
442;-25.60074997;-25.99699974;2
390;-25.60074997;-25.9972496;1
390;-25.60074997;-25.9972496;2
364;-25.60074997;-25.99749947;1
364;-25.60074997;-25.99749947;2
390;-25.60074997;-25.99774933;1
390;-25.60074997;-25.99774933;2
442;-25.60074997;-25.99799919;1
442;-25.60074997;-25.99799919;2
520;-25.60074997;-25.99824905;1
520;-25.60074997;-25.99824905;2
442;-25.60074997;-25.99850082;1
442;-25.60074997;-25.99850082;2
364;-25.60074997;-25.99875069;1
364;-25.60074997;-25.99875069;2
364;-25.60074997;-25.99900055;1
364;-25.60074997;-25.99900055;2
390;-25.60074997;-25.99925041;1
390;-25.60074997;-25.99925041;2
390;-25.60074997;-25.99950027;1
390;-25.60074997;-25.99950027;2
364;-25.60074997;-25.99975014;1
364;-25.60074997;-25.99975014;2
10;-25.60099983;-25.95224953;1
10;-25.60099983;-25.95224953;2
10;-25.60099983;-25.95249939;1
10;-25.60099983;-25.95249939;2
10;-25.60099983;-25.96100044;1
10;-25.60099983;-25.96100044;2
10;-25.60099983;-25.96125031;1
10;-25.60099983;-25.96125031;2
258;-25.60099983;-25.96974945;1
258;-25.60099983;-25.96974945;2
10;-25.60099983;-25.96999931;1
10;-25.60099983;-25.96999931;2
127;-25.60099983;-25.97875023;1
127;-25.60099983;-25.97875023;2
127;-25.60099983;-25.97900009;1
127;-25.60099983;-25.97900009;2
127;-25.60099983;-25.97924995;1
127;-25.60099983;-25.97924995;2
180;-25.60099983;-25.97949982;1
180;-25.60099983;-25.97949982;2
206;-25.60099983;-25.97974968;1
206;-25.60099983;-25.97974968;2
180;-25.60099983;-25.97999954;1
180;-25.60099983;-25.97999954;2
206;-25.60099983;-25.9802494;1
206;-25.60099983;-25.9802494;2
154;-25.60099983;-25.98049927;1
154;-25.60099983;-25.98049927;2
154;-25.60099983;-25.98074913;1
154;-25.60099983;-25.98074913;2
154;-25.60099983;-25.9810009;1
154;-25.60099983;-25.9810009;2
128;-25.60099983;-25.98125076;1
128;-25.60099983;-25.98125076;2
389;-25.60099983;-25.98749924;1
389;-25.60099983;-25.98749924;2
441;-25.60099983;-25.9877491;1
441;-25.60099983;-25.9877491;2
441;-25.60099983;-25.98800087;1
441;-25.60099983;-25.98800087;2
415;-25.60099983;-25.98825073;1
415;-25.60099983;-25.98825073;2
545;-25.60099983;-25.9885006;1
545;-25.60099983;-25.9885006;2
571;-25.60099983;-25.98875046;1
571;-25.60099983;-25.98875046;2
726;-25.60099983;-25.98900032;1
